Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info
"Devices","No","","92532","Ongoing","Ellex Medical Pty Ltd.","3-4 Second Ave","","Mawson Lakes","","	","Australia","FDA Mandated","","US nationwide/ Worldwide Distribution","Z-1971-2023","Class II","Integre Pro Yellow LP561, Integre Pro Yellow LP6RY, Integre Pro Scan Green LP6G, Integre Pro Green LP5532  Spare, Optics Bench V2, L2G/LP6G","57 systems in total (6 units shipped to United States)","When using a Laser-Indirect-Ophthalmoscope (LIO) as the delivery device, a scattered laser beam inside the laser cavity system may unintentionally exit through the Slit Lamp output port (SDS) and get emitted from the Objective Lens when the laser is fired.","03/16/2023","06/27/2023","","07/05/2023","Serial Nos., UDI IPY0374, (01) 0 9342395 00012 0 ISRY0242, (01) 0 9342395 00015 1 ISG0370, (01) 0 9342395 00024 3 IPG0539, (01) 0 9342395 00009 0 BG1190"
"Biologics","No","","92543","Terminated","Oklahoma Blood Institute","1001 N Lincoln Blvd","","Oklahoma City","OK","	73104-3299","United States","Voluntary: Firm initiated","","Ohio; North Carolina; Texas; Arkansas; New York; California; Oklahoma","B-0502-2023","Class II","Whole Blood","1 unit","Blood products, for which donor eligibility screening was incomplete, were distributed.","04/26/2023","06/23/2023","06/23/2023","07/05/2023","W091023100635"
"Biologics","No","","92543","Terminated","Oklahoma Blood Institute","1001 N Lincoln Blvd","","Oklahoma City","OK","	73104-3299","United States","Voluntary: Firm initiated","","Ohio; North Carolina; Texas; Arkansas; New York; California; Oklahoma","B-0507-2023","Class II","Apheresis Fresh Frozen Plasma","1 unit","Blood products, for which donor eligibility screening was incomplete, were distributed.","04/26/2023","06/23/2023","06/23/2023","07/05/2023","W091022380149"
"Biologics","No","","92543","Terminated","Oklahoma Blood Institute","1001 N Lincoln Blvd","","Oklahoma City","OK","	73104-3299","United States","Voluntary: Firm initiated","","Ohio; North Carolina; Texas; Arkansas; New York; California; Oklahoma","B-0509-2023","Class II","Red Blood Cells, Leukocytes Reduced, Irradiated","2 units","Blood products, for which donor eligibility screening was incomplete, were distributed.","04/26/2023","06/23/2023","06/23/2023","07/05/2023","W091023129934; W091023173549"
"Biologics","No","","92543","Terminated","Oklahoma Blood Institute","1001 N Lincoln Blvd","","Oklahoma City","OK","	73104-3299","United States","Voluntary: Firm initiated","","Ohio; North Carolina; Texas; Arkansas; New York; California; Oklahoma","B-0504-2023","Class II","Apheresis Red Blood Cells, Leukocytes Reduced","2 units","Blood products, for which donor eligibility screening was incomplete, were distributed.","04/26/2023","06/23/2023","06/23/2023","07/05/2023","W091023173758 (Double Collection)"
"Biologics","No","","92543","Terminated","Oklahoma Blood Institute","1001 N Lincoln Blvd","","Oklahoma City","OK","	73104-3299","United States","Voluntary: Firm initiated","","Ohio; North Carolina; Texas; Arkansas; New York; California; Oklahoma","B-0508-2023","Class II","Apheresis Platelets, Leukocytes Reduced, Irradiated","2 units","Blood products, for which donor eligibility screening was incomplete, were distributed.","04/26/2023","06/23/2023","06/23/2023","07/05/2023","W091023130234; W091023173843"
"Biologics","No","","92543","Terminated","Oklahoma Blood Institute","1001 N Lincoln Blvd","","Oklahoma City","OK","	73104-3299","United States","Voluntary: Firm initiated","","Ohio; North Carolina; Texas; Arkansas; New York; California; Oklahoma","B-0510-2023","Class II","Apheresis Platelets, Leukocytes Reduced","6 units","Blood products, for which donor eligibility screening was incomplete, were distributed.","04/26/2023","06/23/2023","06/23/2023","07/05/2023","W091022380149 (Double Collection); W091023130234; W091023173757 (Double Collection); W091023173843"
"Biologics","No","","92543","Terminated","Oklahoma Blood Institute","1001 N Lincoln Blvd","","Oklahoma City","OK","	73104-3299","United States","Voluntary: Firm initiated","","Ohio; North Carolina; Texas; Arkansas; New York; California; Oklahoma","B-0505-2023","Class II","PF24 Plasma","14 units","Blood products, for which donor eligibility screening was incomplete, were distributed.","04/26/2023","06/23/2023","06/23/2023","07/05/2023","W091023100126; W091023109659; W091023138880; W091023173549; W091023186762; W091023186658; W091023186541; W091023186538; W091023186850; W091023173974; W091023173960; W091023173893; W091022412287; W091022412297"
"Biologics","No","","92543","Terminated","Oklahoma Blood Institute","1001 N Lincoln Blvd","","Oklahoma City","OK","	73104-3299","United States","Voluntary: Firm initiated","","Ohio; North Carolina; Texas; Arkansas; New York; California; Oklahoma","B-0506-2023","Class II","Red Blood Cells, Leukocytes Reduced","32","Blood products, for which donor eligibility screening was incomplete, were distributed.","04/26/2023","06/23/2023","06/23/2023","07/05/2023","W091022412287; W091022100351; W091022235442; W091022100284; W091022100297; W091023108269; W091023100126; W091023100124; W091023109659; W091023139221; W091023173521; W091023186762; W091023186658; W091023186890; W091023186541; W091023186540; W091023186539; W091023186538; W091023186535; W091023186533; W091023186531; W091023186850; W091023186853; W091023186857; W091023173974; W091023173975; W091023173960; W091023173893; W091023173894; W091023186776; W091022412297; W091023100639;"
"Biologics","No","","92543","Terminated","Oklahoma Blood Institute","1001 N Lincoln Blvd","","Oklahoma City","OK","	73104-3299","United States","Voluntary: Firm initiated","","Ohio; North Carolina; Texas; Arkansas; New York; California; Oklahoma","B-0503-2023","Class II","Cryoprecipitated AHF","2 units","Blood products, for which donor eligibility screening was incomplete, were distributed.","04/26/2023","06/23/2023","06/23/2023","07/05/2023","W091023186761; W091023186775"
"Biologics","No","","92545","Terminated","Carter BloodCare","2205 Highway 121","","Bedford","TX","	76021-5950","United States","Voluntary: Firm initiated","","Texas","B-0512-2023","Class II","Apheresis Platelets","2 units","Apheresis Platelets, collected in a manner that compromises the sterility of the collection system, were distributed.","05/30/2023","06/23/2023","06/23/2023","07/05/2023","W035223542860E (Double Collection)"
"Biologics","No","","92546","Terminated","ImpactLife","5500 Lakeview Pkwy","","Davenport","IA","	52807-3481","United States","Voluntary: Firm initiated","Telephone","New York","B-0514-2023","Class II","Apheresis Platelets, Leukocytes Reduced, Irradiated","2 units","Blood Products, collected from a donor who had taken aspirin within 48 hours of the donation, were distributed.","06/06/2023","06/23/2023","06/23/2023","07/05/2023","W038323096128 (Double Collection)"
"Biologics","No","","92548","Terminated","LifeSouth Community Blood Centers, Inc.","1221 NW 13th St","","Gainesville","FL","	32601-4111","United States","Voluntary: Firm initiated","","Florida","B-0516-2023","Class II","Apheresis Red Blood Cells, Leukocytes Reduced","1 unit","Leukoreduced Apheresis Red Blood Cells, with volumes not within 15% of Targeted Red Cell Volume, were distributed.","05/08/2023","06/23/2023","06/23/2023","07/05/2023","W115123074076Q"
"Biologics","No","","92551","Terminated","Versiti Indiana Inc","3450 N Meridian St","","Indianapolis","IN","	46208-4437","United States","Voluntary: Firm initiated","","Indiana","B-0519-2023","Class II","Apheresis Red Blood Cells, Leukocytes Reduced","2 units","Blood products, collected from donors who traveled to a malarial endemic area, were distributed. ","05/08/2023","06/23/2023","06/23/2023","07/05/2023","W040723800952 (double collection)"
"Biologics","No","","92551","Terminated","Versiti Indiana Inc","3450 N Meridian St","","Indianapolis","IN","	46208-4437","United States","Voluntary: Firm initiated","","Indiana","B-0520-2023","Class II","Apheresis Platelets, Leukocytes Reduced, Pathogen Reduced","2 units","Blood products, collected from donors who traveled to a malarial endemic area, were distributed. ","05/08/2023","06/23/2023","06/23/2023","07/05/2023","W040723401097 (double collection)"
"Biologics","No","","92551","Terminated","Versiti Indiana Inc","3450 N Meridian St","","Indianapolis","IN","	46208-4437","United States","Voluntary: Firm initiated","","Indiana","B-0521-2023","Class II","Red Blood Cells, Leukocytes Reduced","2 units","Blood products, collected from donors who traveled to a malarial endemic area, were distributed. ","05/08/2023","06/23/2023","06/23/2023","07/05/2023","W040723233504; W040723402915"
"Food","No","","92186","Ongoing","Anatox Inc","30650 Terry Dr.","","Richland","MO","	65556-8104","United States","Voluntary: Firm initiated","Letter","Distributors, retailers, and consumers in AL, AZ, CA, CT, CO, FL, GA, IL, IN, KS, KY, MA, MD, MN, MO, NC, NM, NY, OH, OR, PA, TN, TX, UT, VA, VT, WI","F-1005-2023","Class III","1. VIT-RA-TOX Calphonite #38, 15 Fl. oz. (444 ml) in an amber glass bottle;  2. Sonne's Calphonite #2, 15 Fl. oz. (444 ml) in an amber glass bottle","6,777 bottles","Elevated lead levels","05/26/2023","06/23/2023","","07/05/2023","1. 030724-1; 030824-2; 030824-3; 040524-1; 040624-2; 051024-1; 051124-2 2. 030924-4; 031024-5; 080824-1"
"Food","No","","92186","Ongoing","Anatox Inc","30650 Terry Dr.","","Richland","MO","	65556-8104","United States","Voluntary: Firm initiated","Letter","Distributors, retailers, and consumers in AL, AZ, CA, CT, CO, FL, GA, IL, IN, KS, KY, MA, MD, MN, MO, NC, NM, NY, OH, OR, PA, TN, TX, UT, VA, VT, WI","F-1006-2023","Class III","Sonne's Detoxificant #7, 1 quart (946 mL) packaged in amber glass bottle.","2,870 bottles","Elevated lead levels","05/26/2023","06/23/2023","","07/05/2023","021424-1, 021724-4"
"Devices","No","","92344","Ongoing","Randox Laboratories Ltd.","55 Diamond Road","","Crumlin (North)","","	","Ireland","Voluntary: Firm initiated","E-Mail","CA, IL, VA, WA, WI including PR","Z-2021-2023","Class III","Immunoassay Premium Level 3-In vitro diagnostic use, as assayed quality control material to monitor the accuracy and reproducibility of analytes.  Catalog Number: IA2640","1 kit","Delay in reporting results due to Quality Controls running high outside of range.  Target value and range for ACTH in Immunoassay Premium Level 3, IA2640, lot 2031EC and Immunoassay Premium Control Tri Level kit batch 583135 lot 2031EC has been reassigned on the Roche Cobas e801 due to High recovery outside range","05/04/2023","06/28/2023","","07/05/2023","GTIN:05055273203868 Batch/Lot Number:  2031EC  Exp. Date: 28th Nov 23"
"Devices","No","","92344","Ongoing","Randox Laboratories Ltd.","55 Diamond Road","","Crumlin (North)","","	","Ireland","Voluntary: Firm initiated","E-Mail","CA, IL, VA, WA, WI including PR","Z-2022-2023","Class III","Immunoassay Premium Control Tri Level-In vitro diagnostic use, as assayed quality control material to monitor the accuracy and reproducibility of analytes  Catalog Number:  IA2633","30 kits","Delay in reporting results due to Quality Controls running high outside of range. Target value and range for ACTH in Immunoassay Premium Level 3, IA2640, lot 2031EC and Immunoassay Premium Control Tri Level kit batch 583135 lot 2031EC has been reassigned on the Roche Cobas e801 due to High recovery outside range","05/04/2023","06/28/2023","","07/05/2023","GTIN: 05055273203837   Batch/Lot Number:   583135 Exp. Date: 28th April 23"
"Cosmetics","No","","92420","Ongoing","Denison Pharmaceuticals, LLC","1 Powder Hill Rd","","Lincoln","RI","	02865-4407","United States","Voluntary: Firm initiated","Letter","Product was distributed to one direct account in KS.","F-1007-2023","Class III","Pretty Feet & Hands Rough Skin Remover, 3 FL OZ 988.7mL) tube, MFD for B.F. Ascher & Co., Inc. Kenexa, KS 66219","36,960 tubes","Use of non-food grade lubricant in mixing vessel.","05/03/2023","06/23/2023","","07/05/2023","Lot 8326, Exp: 11-2024"
"Biologics","No","","92544","Terminated","OneBlood, Inc.","8669 Commodity Cir","","Orlando","FL","	32819-9003","United States","Voluntary: Firm initiated","Telephone","North Carolina","B-0511-2023","Class III","Apheresis Red Blood Cells, Leukocytes Reduced","1 unit","Misbranded Leukoreduced Apheresis Red Blood Cells were distributed.","05/01/2023","06/23/2023","06/23/2023","07/05/2023","W239921047448"
"Biologics","No","","92547","Terminated","LifeSouth Community Blood Centers, Inc.","7840 Baymeadows Way","","Jacksonville","FL","	32256-8031","United States","Voluntary: Firm initiated","","Florida","B-0530-2023","Class III","Red Blood Cells, Leukocytes Reduced","3 units","Leukoreduced Red Blood Cells, labeled for the wrong unexpected antibodies, were distributed.","05/09/2023","06/23/2023","06/23/2023","07/05/2023","W115123118582H; W115123082538Z; W115123111889H"
"Biologics","No","","92549","Terminated","Hoxworth Blood Center University of Cincinnati Medical Center","3130 Highland Ave","","Cincinnati","OH","	45267-0001","United States","Voluntary: Firm initiated","","Ohio","B-0531-2023","Class III","Red Blood Cells, Leukocytes Reduced, Irradiated","1 unit","Leukoreduced Red Blood Cells, Irradiated, with an incorrect expiration date on the label, were distributed.","03/31/2023","06/23/2023","06/23/2023","07/05/2023","W037723010248"
